          * c:\users\shanthipriya\esim-workspace\sn74ls90\sn74ls90.cir
          Transient Analysis  Fri May 30 15:16:06  2025
--------------------------------------------------------------------------------
Index   time            net-_u1-pad1_   net-_u2-pad1_   net-_u3-pad1_   
--------------------------------------------------------------------------------
383	2.656576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
384	2.666576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
385	2.676576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
386	2.686576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
387	2.696576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
388	2.706576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
389	2.716576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
390	2.726576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
391	2.736576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
392	2.746576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
393	2.756576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
394	2.766576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
395	2.776576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
396	2.786576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
397	2.796576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
398	2.806576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
399	2.816576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
400	2.826576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
401	2.836576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
402	2.846576e-05	5.000000e+00	0.000000e+00	1.000000e+00	

Index   time            net-_u1-pad1_   net-_u2-pad1_   net-_u3-pad1_   
--------------------------------------------------------------------------------
403	2.856576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
404	2.866576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
405	2.876576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
406	2.886576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
407	2.896576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
408	2.906576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
409	2.916576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
410	2.926576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
411	2.936576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
412	2.946576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
413	2.956576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
414	2.966576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
415	2.976576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
416	2.986576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
417	2.996576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
418	3.000000e-05	5.000000e+00	0.000000e+00	1.000000e+00	
419	3.000010e-05	5.000000e+00	5.000000e-01	1.000000e+00	
420	3.000030e-05	5.000000e+00	1.500000e+00	1.000000e+00	
421	3.000070e-05	5.000000e+00	3.500000e+00	1.000000e+00	
422	3.000100e-05	5.000000e+00	5.000000e+00	1.000000e+00	
423	3.000108e-05	5.000000e+00	5.000000e+00	1.000000e+00	
424	3.000124e-05	5.000000e+00	5.000000e+00	1.000000e+00	
425	3.000156e-05	5.000000e+00	5.000000e+00	1.000000e+00	
426	3.000220e-05	5.000000e+00	5.000000e+00	1.000000e+00	
427	3.000348e-05	5.000000e+00	5.000000e+00	1.000000e+00	
428	3.000370e-05	5.000000e+00	5.000000e+00	1.000000e+00	
429	3.000380e-05	5.000000e+00	5.000000e+00	1.000000e+00	
430	3.000400e-05	5.000000e+00	5.000000e+00	1.000000e+00	
431	3.000440e-05	5.000000e+00	5.000000e+00	1.000000e+00	
432	3.000470e-05	5.000000e+00	5.000000e+00	1.000000e+00	
433	3.000478e-05	5.000000e+00	5.000000e+00	1.000000e+00	
434	3.000494e-05	5.000000e+00	5.000000e+00	1.000000e+00	
435	3.000526e-05	5.000000e+00	5.000000e+00	1.000000e+00	
436	3.000590e-05	5.000000e+00	5.000000e+00	1.000000e+00	
437	3.000718e-05	5.000000e+00	5.000000e+00	1.000000e+00	
438	3.000974e-05	5.000000e+00	5.000000e+00	1.000000e+00	
439	3.001486e-05	5.000000e+00	5.000000e+00	1.000000e+00	
440	3.002510e-05	5.000000e+00	5.000000e+00	1.000000e+00	
441	3.004558e-05	5.000000e+00	5.000000e+00	1.000000e+00	
442	3.008654e-05	5.000000e+00	5.000000e+00	1.000000e+00	
443	3.016846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
444	3.026846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
445	3.036846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
446	3.046846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
447	3.056846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
448	3.066846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
449	3.076846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
450	3.086846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
451	3.096846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
452	3.106846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
453	3.116846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
454	3.126846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
455	3.136846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
456	3.146846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
457	3.156846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
458	3.166846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
459	3.176846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
460	3.186846e-05	5.000000e+00	5.000000e+00	1.000000e+00	

Index   time            net-_u1-pad1_   net-_u2-pad1_   net-_u3-pad1_   
--------------------------------------------------------------------------------
461	3.196846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
462	3.206846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
463	3.216846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
464	3.226846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
465	3.236846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
466	3.246846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
467	3.256846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
468	3.266846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
469	3.276846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
470	3.286846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
471	3.296846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
472	3.306846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
473	3.316846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
474	3.326846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
475	3.336846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
476	3.346846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
477	3.356846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
478	3.366846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
479	3.376846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
480	3.386846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
481	3.396846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
482	3.406846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
483	3.416846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
484	3.426846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
485	3.436846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
486	3.446846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
487	3.456846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
488	3.466846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
489	3.476846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
490	3.486846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
491	3.496846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
492	3.500100e-05	5.000000e+00	5.000000e+00	1.000000e+00	
493	3.500110e-05	5.000000e+00	4.500000e+00	1.000000e+00	
494	3.500130e-05	5.000000e+00	3.500000e+00	1.000000e+00	
495	3.500170e-05	5.000000e+00	1.500000e+00	1.000000e+00	
496	3.500200e-05	5.000000e+00	0.000000e+00	1.000000e+00	
497	3.500208e-05	5.000000e+00	0.000000e+00	1.000000e+00	
498	3.500224e-05	5.000000e+00	0.000000e+00	1.000000e+00	
499	3.500256e-05	5.000000e+00	0.000000e+00	1.000000e+00	
500	3.500320e-05	5.000000e+00	0.000000e+00	1.000000e+00	
501	3.500448e-05	5.000000e+00	0.000000e+00	1.000000e+00	
502	3.500704e-05	5.000000e+00	0.000000e+00	1.000000e+00	
503	3.501216e-05	5.000000e+00	0.000000e+00	1.000000e+00	
504	3.502240e-05	5.000000e+00	0.000000e+00	1.000000e+00	
505	3.504288e-05	5.000000e+00	0.000000e+00	1.000000e+00	
506	3.508384e-05	5.000000e+00	0.000000e+00	1.000000e+00	
507	3.516576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
508	3.526576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
509	3.536576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
510	3.546576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
511	3.556576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
512	3.566576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
513	3.576576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
514	3.586576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
515	3.596576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
516	3.606576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
517	3.616576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
518	3.626576e-05	5.000000e+00	0.000000e+00	1.000000e+00	

Index   time            net-_u1-pad1_   net-_u2-pad1_   net-_u3-pad1_   
--------------------------------------------------------------------------------
519	3.636576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
520	3.646576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
521	3.656576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
522	3.666576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
523	3.676576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
524	3.686576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
525	3.696576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
526	3.706576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
527	3.716576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
528	3.726576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
529	3.736576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
530	3.746576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
531	3.756576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
532	3.766576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
533	3.776576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
534	3.786576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
535	3.796576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
536	3.806576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
537	3.816576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
538	3.826576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
539	3.836576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
540	3.846576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
541	3.856576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
542	3.866576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
543	3.876576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
544	3.886576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
545	3.896576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
546	3.906576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
547	3.916576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
548	3.926576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
549	3.936576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
550	3.946576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
551	3.956576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
552	3.966576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
553	3.976576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
554	3.986576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
555	3.996576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
556	4.000000e-05	5.000000e+00	0.000000e+00	1.000000e+00	
557	4.000010e-05	5.000000e+00	5.000000e-01	1.000000e+00	
558	4.000030e-05	5.000000e+00	1.500000e+00	1.000000e+00	
559	4.000070e-05	5.000000e+00	3.500000e+00	1.000000e+00	
560	4.000100e-05	5.000000e+00	5.000000e+00	1.000000e+00	
561	4.000108e-05	5.000000e+00	5.000000e+00	1.000000e+00	
562	4.000124e-05	5.000000e+00	5.000000e+00	1.000000e+00	
563	4.000156e-05	5.000000e+00	5.000000e+00	1.000000e+00	
564	4.000220e-05	5.000000e+00	5.000000e+00	1.000000e+00	
565	4.000348e-05	5.000000e+00	5.000000e+00	1.000000e+00	
566	4.000370e-05	5.000000e+00	5.000000e+00	1.000000e+00	
567	4.000380e-05	5.000000e+00	5.000000e+00	1.000000e+00	
568	4.000400e-05	5.000000e+00	5.000000e+00	1.000000e+00	
569	4.000440e-05	5.000000e+00	5.000000e+00	1.000000e+00	
570	4.000470e-05	5.000000e+00	5.000000e+00	1.000000e+00	
571	4.000478e-05	5.000000e+00	5.000000e+00	1.000000e+00	
572	4.000494e-05	5.000000e+00	5.000000e+00	1.000000e+00	
573	4.000526e-05	5.000000e+00	5.000000e+00	1.000000e+00	
574	4.000590e-05	5.000000e+00	5.000000e+00	1.000000e+00	
575	4.000718e-05	5.000000e+00	5.000000e+00	1.000000e+00	
576	4.000974e-05	5.000000e+00	5.000000e+00	1.000000e+00	

Index   time            net-_u1-pad1_   net-_u2-pad1_   net-_u3-pad1_   
--------------------------------------------------------------------------------
577	4.001486e-05	5.000000e+00	5.000000e+00	1.000000e+00	
578	4.002510e-05	5.000000e+00	5.000000e+00	1.000000e+00	
579	4.004558e-05	5.000000e+00	5.000000e+00	1.000000e+00	
580	4.008654e-05	5.000000e+00	5.000000e+00	1.000000e+00	
581	4.016846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
582	4.026846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
583	4.036846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
584	4.046846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
585	4.056846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
586	4.066846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
587	4.076846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
588	4.086846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
589	4.096846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
590	4.106846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
591	4.116846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
592	4.126846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
593	4.136846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
594	4.146846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
595	4.156846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
596	4.166846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
597	4.176846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
598	4.186846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
599	4.196846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
600	4.206846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
601	4.216846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
602	4.226846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
603	4.236846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
604	4.246846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
605	4.256846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
606	4.266846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
607	4.276846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
608	4.286846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
609	4.296846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
610	4.306846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
611	4.316846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
612	4.326846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
613	4.336846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
614	4.346846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
615	4.356846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
616	4.366846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
617	4.376846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
618	4.386846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
619	4.396846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
620	4.406846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
621	4.416846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
622	4.426846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
623	4.436846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
624	4.446846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
625	4.456846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
626	4.466846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
627	4.476846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
628	4.486846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
629	4.496846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
630	4.500100e-05	5.000000e+00	5.000000e+00	1.000000e+00	
631	4.500110e-05	5.000000e+00	4.500000e+00	1.000000e+00	
632	4.500130e-05	5.000000e+00	3.500000e+00	1.000000e+00	
633	4.500170e-05	5.000000e+00	1.500000e+00	1.000000e+00	
634	4.500200e-05	5.000000e+00	0.000000e+00	1.000000e+00	

Index   time            net-_u1-pad1_   net-_u2-pad1_   net-_u3-pad1_   
--------------------------------------------------------------------------------
635	4.500208e-05	5.000000e+00	0.000000e+00	1.000000e+00	
636	4.500224e-05	5.000000e+00	0.000000e+00	1.000000e+00	
637	4.500256e-05	5.000000e+00	0.000000e+00	1.000000e+00	
638	4.500320e-05	5.000000e+00	0.000000e+00	1.000000e+00	
639	4.500448e-05	5.000000e+00	0.000000e+00	1.000000e+00	
640	4.500704e-05	5.000000e+00	0.000000e+00	1.000000e+00	
641	4.501216e-05	5.000000e+00	0.000000e+00	1.000000e+00	
642	4.502240e-05	5.000000e+00	0.000000e+00	1.000000e+00	
643	4.504288e-05	5.000000e+00	0.000000e+00	1.000000e+00	
644	4.508384e-05	5.000000e+00	0.000000e+00	1.000000e+00	
645	4.516576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
646	4.526576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
647	4.536576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
648	4.546576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
649	4.556576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
650	4.566576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
651	4.576576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
652	4.586576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
653	4.596576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
654	4.606576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
655	4.616576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
656	4.626576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
657	4.636576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
658	4.646576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
659	4.656576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
660	4.666576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
661	4.676576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
662	4.686576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
663	4.696576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
664	4.706576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
665	4.716576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
666	4.726576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
667	4.736576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
668	4.746576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
669	4.756576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
670	4.766576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
671	4.776576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
672	4.786576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
673	4.796576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
674	4.806576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
675	4.816576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
676	4.826576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
677	4.836576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
678	4.846576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
679	4.856576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
680	4.866576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
681	4.876576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
682	4.886576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
683	4.896576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
684	4.906576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
685	4.916576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
686	4.926576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
687	4.936576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
688	4.946576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
689	4.956576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
690	4.966576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
691	4.976576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
692	4.986576e-05	5.000000e+00	0.000000e+00	1.000000e+00	

Index   time            net-_u1-pad1_   net-_u2-pad1_   net-_u3-pad1_   
--------------------------------------------------------------------------------
693	4.996576e-05	5.000000e+00	0.000000e+00	1.000000e+00	
694	5.000000e-05	5.000000e+00	0.000000e+00	1.000000e+00	
695	5.000010e-05	5.000000e+00	5.000000e-01	1.000000e+00	
696	5.000030e-05	5.000000e+00	1.500000e+00	1.000000e+00	
697	5.000070e-05	5.000000e+00	3.500000e+00	1.000000e+00	
698	5.000100e-05	5.000000e+00	5.000000e+00	1.000000e+00	
699	5.000108e-05	5.000000e+00	5.000000e+00	1.000000e+00	
700	5.000124e-05	5.000000e+00	5.000000e+00	1.000000e+00	
701	5.000156e-05	5.000000e+00	5.000000e+00	1.000000e+00	
702	5.000220e-05	5.000000e+00	5.000000e+00	1.000000e+00	
703	5.000348e-05	5.000000e+00	5.000000e+00	1.000000e+00	
704	5.000370e-05	5.000000e+00	5.000000e+00	1.000000e+00	
705	5.000380e-05	5.000000e+00	5.000000e+00	1.000000e+00	
706	5.000400e-05	5.000000e+00	5.000000e+00	1.000000e+00	
707	5.000440e-05	5.000000e+00	5.000000e+00	1.000000e+00	
708	5.000470e-05	5.000000e+00	5.000000e+00	1.000000e+00	
709	5.000478e-05	5.000000e+00	5.000000e+00	1.000000e+00	
710	5.000494e-05	5.000000e+00	5.000000e+00	1.000000e+00	
711	5.000526e-05	5.000000e+00	5.000000e+00	1.000000e+00	
712	5.000590e-05	5.000000e+00	5.000000e+00	1.000000e+00	
713	5.000718e-05	5.000000e+00	5.000000e+00	1.000000e+00	
714	5.000974e-05	5.000000e+00	5.000000e+00	1.000000e+00	
715	5.001486e-05	5.000000e+00	5.000000e+00	1.000000e+00	
716	5.002510e-05	5.000000e+00	5.000000e+00	1.000000e+00	
717	5.004558e-05	5.000000e+00	5.000000e+00	1.000000e+00	
718	5.008654e-05	5.000000e+00	5.000000e+00	1.000000e+00	
719	5.016846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
720	5.026846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
721	5.036846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
722	5.046846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
723	5.056846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
724	5.066846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
725	5.076846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
726	5.086846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
727	5.096846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
728	5.106846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
729	5.116846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
730	5.126846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
731	5.136846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
732	5.146846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
733	5.156846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
734	5.166846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
735	5.176846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
736	5.186846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
737	5.196846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
738	5.206846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
739	5.216846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
740	5.226846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
741	5.236846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
742	5.246846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
743	5.256846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
744	5.266846e-05	5.000000e+00	5.000000e+00	1.000000e+00	
